NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.479466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.369446,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.019139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.839355,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.71457400000433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.75024400000127,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.086156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81488,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.814427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.134094,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.83469099999971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03186000000145,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.079808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.115723,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.600804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.271423,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86618499999623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.29675299999964,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.555237,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.30515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.523499,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04697099998946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.76611299999655,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.557835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.031006,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.555272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.20343,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.75876299999711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.45245399999646,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.604588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.624573,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.743626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.749084,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.70956900000048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.25775100000698,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.700658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.877808,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.713353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.149963,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84848499999808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28173800001234,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.034276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.931641,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.911717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.02832,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51620900000562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.01769999998594,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.077245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.590149,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.589452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.752808,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00278199999413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.72967499998612,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.321507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.013794,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.889012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.277832,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.80685900000117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.51403799999664,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.707005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.858582,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5729720000019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.19061299999528,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62985699999919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.37585399999737,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.495946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.216248,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59958299999853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.23211699999977,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36826000000329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97027600000372,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.309788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.30957,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.09372400000307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.08618200000317,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5591780000076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28173800001143,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.921849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.569214,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59445600000465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.09985400000667,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6576889999991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28173799999742,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.926854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.165833,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.10641899999745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.40625000001079,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84470100000372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.24578899998807,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.828343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.421265,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.83090699999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56500199999796,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.67416800000223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10424799999234,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.044408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.474731,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.14560399999856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.83209199999492,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91049600000334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.12902799999578,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.914281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.355774,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48203000000614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.45129399999864,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8055159999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.57580599999823,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.112645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.352417,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69431000000594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.74908400000857,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.94455399999644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.17474400000816,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.942113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.094788,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86374400000111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74047900000503,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95468599999871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.72882100001438,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.588231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.508484,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08993999999287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.44775400000086,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73227400000508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4135130000147,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.744969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.071167,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03805999999584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.39038099999546,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.40109700000905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.67449999999596,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.757542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.137146,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.75375800000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.42126499999596,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.45676100000422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10424799999029,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.471898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.075562,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.53891399999905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.96722400000154,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77902699999659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.14269999999751,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.516209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.944946,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.44162400000106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.22991900001016,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.814427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.243591,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.803075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.096802,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73105300000102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.35919200001048,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.012791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.408264,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.372044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.168701,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08871899998982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.86450199999011,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.507141,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.978734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.062561,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.58310400000562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4349369999805,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.025487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.594543,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.904149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.149963,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91928599999979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.49145499999515,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.689305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.034058,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.902928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.618164,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.39865600000717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.92150899999569,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.880101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.138489,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.506078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.397278,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.83212699999537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.10980200000409,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.044408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.736267,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.599583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.398132,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73862099999802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54913300001207,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.834691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.357483,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81488,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13168799999567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.66809100000209,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.962254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.325439,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.991307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.079773,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8573960000019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.13323999998503,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.689305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.174744,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.79929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.129883,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8484849999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.22235099999869,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.198582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.48114,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.528783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.691711,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91305999999454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.90869099999692,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.600804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.841858,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.698094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.838501,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.95468599999635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.32794200000725,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.069153,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.808079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.504272,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.81186399999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.54357900001365,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.484593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.141357,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.22522,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59958300000634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.81994600000576,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.699437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.113525,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.674168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.180664,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55917800000163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.88067600000426,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.890233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.266724,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.233006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.141357,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73605799999285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.14691199998571,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.705785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.635193,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.459325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.832947,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.45041300000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.36944599999238,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.698094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.599243,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.585667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.608704,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50607800000113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.75884999999787,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.675842,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.005223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.305359,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.87387500000187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.81793200002114,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.808079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.457214,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.151829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.876465,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86118000000413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.96673600001293,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.920628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.388184,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.030492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.764771,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08615599999921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.20294200000798,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.944554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.892334,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.916844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.283936,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1910139999961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.80761699999256,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.756322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.158569,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.680394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.547974,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90158499999686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.99505599999365,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.531346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.282227,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.32373,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4617660000033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.52148399999719,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.765111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.40979,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.956029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.034058,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27853800000963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.32238800001011,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.454198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.514893,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.933202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.546631,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.70444200000325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.22741700000454,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.022923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.399841,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.637425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.387024,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91305999999608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.16363500000317,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.789159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.422119,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77267900000023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.34161399998693,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.93063799999776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7212519999946,NaN,NaN
