2.646,17314.7940244881,48559.9552652525
2.647,17317.1252044175,48560.7200674756
2.648,17319.4311930802,48561.5200185559
2.649,17321.7075726599,48562.3544968916
2.65,17323.9500609452,48563.2227842466
2.651,17326.1545408232,48564.1240960684
2.652,17328.3170839708,48565.0576167033
2.653,17330.4339676837,48566.0225357459
2.654,17332.5016842781,48567.0180815741
2.655,17334.5169430648,48568.0435483319
2.656,17336.4766654377,48569.0983132066
2.657,17338.3779740717,48570.1818417432
2.658,17340.2181776492,48571.2936800705
2.659,17341.9947527614,48572.4334341678
2.66,17343.7053247214,48573.6007375569
2.661,17345.3476490001,48574.7952099409
2.662,17346.9195948001,48576.0164102281
2.663,17348.4191319367,48577.2637879754
2.664,17349.8443217925,48578.5366375252
2.665,17351.193312691,48579.8340589456
2.666,17352.464339535,48581.1549293497
2.667,17353.6557271375,48582.4978872991
2.668,17354.7658963519,48583.861331886
2.669,17355.7933718726,48585.2434368272
2.67,17356.7367904734,48586.6421786195
2.671,17357.5949084807,48588.0553766101
2.672,17358.3666074678,48589.4807418397
2.673,17359.0508974122,48590.9159308064
2.674,17359.6469169203,48592.3585999461
2.675,17360.1539305259,48593.8064566484
2.676,17360.5713234624,48595.2573030336
2.677,17360.8985946666,48596.7090694458
2.678,17361.135349042,48598.1598356159
2.679,17361.2812901778,48599.6078386057
2.68,17361.336214774,48601.051467863
2.681,17361.3000099163,48602.4892488709
2.682,17361.1726541164,48603.9198178651
2.683,17360.9542227382,48605.3418908263
2.684,17360.6448979962,48606.7542303631
2.685,17360.2449832882,48608.1556141554
2.686,17359.754921174,48609.5448083305
2.687,17359.1753139311,48610.9205485189
2.688,17358.5069452949,48612.2815304586
2.689,17357.7508017909,48613.6264109719
2.69,17356.9080920096,48614.9538190235
2.691,17355.9802622531,48616.2623755042
2.692,17354.9690071758,48617.550719469
2.693,17353.8762743969,48618.8175378705
2.694,17352.7042624783,48620.0615954526
2.695,17351.4554121139,48621.281761425
2.696,17350.1323908993,48622.4770298401
2.697,17348.7380724899,48623.6465311998
2.698,17347.2755113278,48624.7895336832
2.699,17345.7479144201,48625.9054334113
2.7,17344.1586118234,48626.99373426
2.701,17342.5110274607,48628.054018789
2.702,17340.8086518246,48629.0859127721
2.703,17339.0550178726,48630.0890464986
2.704,17337.2536810547,48631.0630164105
2.705,17335.4082040362,48632.0073506957
2.706,17333.5221462495,48632.9214821756
2.707,17331.5990579686,48633.8047312293
2.708,17329.6424782337,48634.6563006362
2.709,17327.6559356952,48635.4752831827
2.71,17325.6429512514,48636.2606817552
2.711,17323.6070412841,48637.0114405427
2.712,17321.5517203903,48637.7264849948
2.713,17319.4805026797,48638.4047674105
2.714,17317.3969009549,48639.0453145507
2.715,17315.3044234528,48639.6472735038
2.716,17313.2065681628,48640.2099522189
2.717,17311.1068150659,48640.7328516129
2.718,17309.008616981,48641.2156869318
2.719,17306.9153898876,48641.658397006
2.72,17304.8305037126,48642.0611411132
2.721,17302.7572746044,48642.424284242
2.722,17300.6989595789,48642.7483725309
2.723,17298.6587542301,48643.0341014631
2.724,17296.6397938916,48643.2822799385
2.725,17294.6451582887,48643.4937935939
2.726,17292.6778793574,48643.6695706587
2.727,17290.7409515323,48643.8105532581
2.728,17288.8373435289,48643.9176764214
2.729,17286.970010408,48643.9918562048
2.73,17285.1419045866,48644.0339873733
2.731,17283.3559844855,48644.0449500971
2.732,17281.6152196254,48644.0256242084
2.733,17279.922591193,48643.9769088099
2.734,17278.2810874494,48643.8997445118
2.735,17276.6936937474,48643.7951353347
2.736,17275.163377323,48643.6641673786
2.737,17273.6930674566,48643.5080217138
2.738,17272.2856319705,48643.327979566
2.739,17270.9438512958,48643.1254186684
2.74,17269.6703915594,48642.9018005818
2.741,17268.4677782059,48642.658649725
2.742,17267.3383716008,48642.3975257385
2.743,17266.2843459052,48642.1199915302
2.744,17265.3076722499,48641.8275798515
2.745,17264.4101068713,48641.5217614816
2.746,17263.5931844952,48641.2039180291
2.747,17262.8582168539,48640.8753219964
2.748,17262.2062958346,48640.5371261411
2.749,17261.6383004765,48640.1903633467
2.75,17261.154906789,48639.8359572803
2.751,17260.75659923,48639.4747431362
2.752,17260.4436826957,48639.1074968466
2.753,17260.2162939647,48638.7349703629
2.754,17260.0744117122,48638.3579300488
2.755,17260.0178644973,48637.9771949304
2.756,17260.0463364441,48637.5936715443
2.757,17260.1593706334,48637.2083824186
2.758,17260.3563705349,48636.822485774
2.759,17260.6366000822,48636.4372848027
2.76,17260.9991831574,48636.0542257911
2.761,17261.4431033281,48635.6748853176
2.762,17261.9672046616,48635.3009476925
2.763,17262.5701943582,48634.9341746166
2.764,17263.2506477396,48634.5763696634
2.765,17264.0070158143,48634.2293405652
2.766,17264.8376353983,48633.8948623797
2.767,17265.7407414577,48633.5746444331
2.768,17266.71448102,48633.2703034844
2.769,17267.7569277865,48632.9833448978
2.77,17268.8660964415,48632.7151527978
2.771,17270.039955583,48632.4669892984
2.772,17271.2764382393,48632.2400020294
2.773,17272.5734491072,48632.0352384112
2.774,17273.928867863,48631.8536645231
2.775,17275.3405482044,48631.696186035
2.776,17276.806312643,48631.5636685463
2.777,17278.3239434033,48631.4569548241
2.778,17279.8911701446,48631.3768768212
2.779,17281.5056554863,48631.3242609603
2.78,17283.1649795169,48631.2999259147
2.781,17284.8666245991,48631.3046729408
2.782,17286.6079617627,48631.3392696279
2.783,17288.3862398736,48631.4044286573
2.784,17290.1985785734,48631.5007837305
2.785,17292.0419656845,48631.6288651753
2.786,17293.913259456,48631.7890778446
2.787,17295.8091956525,48631.9816837685
2.788,17297.7263991291,48632.2067916176
2.789,17299.661399232,48632.4643544369
2.79,17301.6106481095,48632.7541763494
2.791,17303.570540857,48633.0759280959
2.792,17305.5374363436,48633.4291704479
2.793,17307.5076776109,48633.8133837819
2.794,17309.4776108615,48634.2280015033
2.795,17311.44360226,48634.6724446226
2.796,17313.402052048,48635.1461546375
2.797,17315.3494057513,48635.6486219912
2.798,17317.282162563,48636.1794077396
2.799,17319.1968812775,48636.7381566401
2.8,17321.0901843345,48637.3246006138
2.801,17322.958760686,48637.9385523673
2.802,17324.7993682761,48638.5798898091
2.803,17326.6088368648,48639.2485326801
2.804,17328.3840718358,48639.9444134688
2.805,17330.1220594312,48640.6674451445
2.806,17331.8198736118,48641.417488468
2.807,17333.4746844985,48642.194321616
2.808,17335.0837680834,48642.9976145852
2.809,17336.6445166532,48643.8269103551
2.81,17338.1544492241,48644.6816141264
2.811,17339.6112211609,48645.5609911945
2.812,17341.0126321373,48646.4641732179
2.813,17342.3566316699,48647.3901718885
2.814,17343.6413216031,48648.3378983672
2.815,17344.8649551646,48649.3061863747
2.816,17346.0259324648,48650.2938165716
2.817,17347.1227926,48651.299539836
2.818,17348.1542028537,48652.3220972532
2.819,17349.1189457239,48653.3602350511
2.82,17350.015904688,48654.4127132974
2.821,17350.8440498186,48655.4783078646
2.822,17351.6024243444,48656.5558059019
2.823,17352.2901332062,48657.643995744
2.824,17352.9063345492,48658.7416527866
2.825,17353.4502348456,48659.8475232908
2.826,17353.9210880589,48660.9603083198
2.827,17354.3181989711,48662.0786500232
2.828,17354.6409304487,48663.2011222731
2.829,17354.8887141306,48664.3262272445
2.83,17355.0610637772,48665.4523989528
2.831,17355.1575903126,48666.5780140797
2.832,17355.1780175034,48667.7014096936
2.833,17355.1221972028,48668.8209067765
2.834,17354.9901231621,48669.9348378685
2.835,17354.7819425681,48671.0415766935
2.836,17354.497964691,48672.1395673818
2.837,17354.13866628,48673.2273508757
2.838,17353.7046936442,48674.303586301
2.839,17353.1968616106,48675.3670654932
2.84,17352.6161497897,48676.4167194377
2.841,17351.9636967705,48677.4516160764
2.842,17351.2407929773,48678.4709496731
2.843,17350.4488729356,48679.4740226568
2.844,17349.5895076738,48680.4602215094
2.845,17348.6643978595,48681.4289887649
2.846,17347.6753680558,48682.3797935024
2.847,17346.6243623357,48683.3121028158
2.848,17345.5134412104,48684.2253566164
2.849,17344.344779594,48685.1189477984
2.85,17343.1206653959,48685.9922092833
2.851,17341.8434981526,48686.8444088291
2.852,17340.51578702,48687.6747517776
2.853,17339.1401475003,48688.4823912133
2.854,17337.7192963347,48689.2664443584
2.855,17336.2560441274,48690.0260135142
2.856,17334.7532854816,48690.7602095017
2.857,17333.2139866649,48691.4681754073
2.858,17331.641171059,48692.1491084911
2.859,17330.0379028902,48692.8022783806
2.86,17328.4072699425,48693.4270401011
2.861,17326.7523660904,48694.0228410577
2.862,17325.0762745587,48694.589221714
2.863,17323.3820528277,48695.1258103613
2.864,17321.6727200069,48695.6323129657
2.865,17319.9512473307,48696.1084995674
2.866,17318.2205522295,48696.5541890344
2.867,17316.4834961603,48696.9692341185
2.868,17314.7428860956,48697.3535087071
2.869,17313.0014792939,48697.7068989168
2.87,17311.2619907429,48698.0292992666
2.871,17309.5271024705,48698.3206146276
2.872,17307.7994737798,48698.5807680376
2.873,17306.0817514139,48698.8097138442
2.874,17304.3765787277,48699.0074550624
2.875,17302.6866030087,48699.1740633637
2.876,17301.0144802703,48699.3096997875
2.877,17299.3628771143,48699.4146341289
2.878,17297.7344694598,48699.4892610127
2.879,17296.1319382006,48699.5341109113
2.88,17294.5579621337,48699.5498547779
2.881,17293.0152086695,48699.537301515
2.882,17291.5063229788,48699.4973881185
2.883,17290.0339163285,48699.4311629884
2.884,17288.6005543417,48699.3397635025
2.885,17287.2087458767,48699.2243894632
2.886,17285.8609330622,48699.0862743894
2.887,17284.559482868,48698.9266568191
2.888,17283.3066804077,48698.7467537844
2.889,17282.1047239121,48698.5477384239
2.89,17280.9557211461,48698.3307233255
2.891,17279.8616868944,48698.0967506874
2.892,17278.8245410065,48697.8467897789
2.893,17277.8461064304,48697.581741553
2.894,17276.9281067237,48697.3024496425
2.895,17276.072162576,48697.0097164439
2.896,17275.2797870082,48696.7043225845
2.897,17274.5523791252,48696.3870478279
2.898,17273.8912164678,48696.0586914151
2.899,17273.2974462254,48695.7200899618
2.9,17272.7720757528,48695.3721313318
2.901,17272.3159630021,48695.0157633428
2.902,17271.9298075465,48694.6519966954
2.903,17271.6141429238,48694.2819020959
2.904,17271.3693310054,48693.9066021104
2.905,17271.1955589611,48693.5272587894
2.906,17271.0928392454,48693.1450584888
2.907,17271.0610128374,48692.7611955538
2.908,17271.0997557235,48692.3768566026
2.909,17271.2085883512,48691.9932070418
2.91,17271.3868875858,48691.6113811805
2.911,17271.6339005224,48691.2324769042
2.912,17271.9487593345,48690.8575553769
2.913,17272.3304962828,48690.4876456926
2.914,17272.778058017,48690.1237538683
2.915,17273.2903183772,48689.7668750954
2.916,17273.8660890119,48689.418007802
2.917,17274.5041273195,48689.0781678545
2.918,17275.203141469,48688.7484011676
2.919,17275.9617924719,48688.4297931047
2.92,17276.7786935059,48688.1234733227
2.921,17277.6524069026,48687.8306151235
2.922,17278.5814393779,48687.5524288782
2.923,17279.5642361853,48687.2901496405
2.924,17280.599174926,48687.0450196183
2.925,17281.6845597085,48686.8182666636
2.926,17282.8186162743,48686.6110803313
2.927,17283.9994885851,48686.4245873128
2.928,17285.2252371576,48686.2598281356
2.929,17286.4938392778,48686.1177369416
2.93,17287.8031910176,48685.9991259107
2.931,17289.1511107958,48685.9046755077
2.932,17290.535344104,48685.8349312426
2.933,17291.9535689103,48685.7903070777
2.934,17293.4034012429,48685.7710950619
2.935,17294.8824004652,48685.7774802495
2.936,17296.388073834,48685.8095595397
2.937,17297.9178800646,48685.8673627663
2.938,17299.4692317789,48685.9508742292
2.939,17301.0394968879,48686.0600528713
2.94,17302.6259991385,48686.1948494929
2.941,17304.2260181755,48686.3552197123
2.942,17305.8367896102,48686.5411318207
2.943,17307.4555056583,48686.7525691796
2.944,17309.0793168759,48686.9895273274
2.945,17310.7053355023,48687.252006455
2.946,17312.330640819,48687.5400003276
2.947,17313.952286764,48687.853483035
2.948,17315.5673118498,48688.1923951103
2.949,17317.1727512643,48688.5566305708
2.95,17318.7656508167,48688.9460262867
2.951,17320.3430822154,48689.3603548036
2.952,17321.9021590433,48689.7993213595
2.953,17323.4400526778,48690.2625653782
2.954,17324.9540074223,48690.7496662453
2.955,17326.44135411,48691.2601527148
2.956,17327.8995215491,48691.7935149121
2.957,17329.3260453423,48692.3492176164
2.958,17330.7185737654,48692.9267133587
2.959,17332.0748706314,48693.5254538739
2.96,17333.3928152619,48694.1448985923
2.961,17334.6703998725,48694.7845191345
2.962,17335.9057248872,48695.4437991665
2.963,17337.0969928007,48696.1222294173
2.964,17338.242501238,48696.819298151
2.965,17339.3406359335,48697.5344778345
2.966,17340.3898642731,48698.2672091405
2.967,17341.3887299325,48699.0168837142
2.968,17342.3358490148,48699.7828272898
2.969,17343.2299079105,48700.5642847568
2.97,17344.0696629339,48701.360408642
2.971,17344.8539416085,48702.1702521968
2.972,17345.5816453144,48702.9927678976
2.973,17346.2517529063,48703.8268117107
2.974,17346.8633248353,48704.671152979
2.975,17347.4155073025,48705.5244893111
2.976,17347.9075359895,48706.3854654272
2.977,17348.3387389883,48707.2526945905
2.978,17348.708538707,48708.1247810441
2.979,17349.0164526378,48709.0003418153
2.98,17349.2620930182,48709.8780263298
2.981,17349.4451655957,48710.7565325033
2.982,17349.5654678151,48711.6346183126
2.983,17349.6228867997,48712.5111082684
2.984,17349.6173975923,48713.3848946757
2.985,17349.5490620992,48714.2549340304
2.986,17349.4180290957,48715.1202393195
2.987,17349.2245355764,48715.9798693318
2.988,17348.9689096008,48716.8329163102
2.989,17348.651574621,48717.6784933717
2.99,17348.2730550981,48718.5157230794
2.991,17347.8339830711,48719.3437283764
2.992,17347.3351052218,48720.1616268017
2.993,17346.7772898617,48720.9685285404
2.994,17346.1615332326,48721.763538441
2.995,17345.4889645195,48722.5457617141
2.996,17344.7608490163,48723.3143126387
2.997,17343.9785890184,48724.0683252902
2.998,17343.1437221583,48724.8069650949
2.999,17342.2579170444,48725.5294399265
3,17341.3229662731,48726.2350095077
3.001,17340.3407770927,48726.9229920481
3.002,17339.3133601168,48727.5927673264
3.003,17338.2428166182,48728.2437757864
3.004,17337.1313250408,48728.8755136169
3.005,17335.9811273923,48729.4875242013
3.006,17334.7945161559,48730.0793867007
3.007,17333.5738222731,48730.6507028417
3.008,17332.3214046576,48731.2010831854
3.009,17331.0396415485,48731.7301342405
3.01,17329.7309238291,48732.23744774
3.011,17328.3976502837,48732.7225932351
3.012,17327.0422246099,48733.1851148784
3.013,17325.6670538711,48733.6245329037
3.014,17324.2745479635,48734.0403498931
3.015,17322.8671196419,48734.4320614949
3.016,17321.4471846602,48734.7991708582
3.017,17320.0171615995,48735.1412057134
3.018,17318.5794710296,48735.457736789
3.019,17317.1365338148,48735.7483961289
3.02,17315.690768469,48736.0128938853
3.021,17314.2445875984,48736.2510322916
3.022,17312.800393623,48736.4627157672
3.023,17311.3605740328,48736.6479564465
3.024,17309.9274965379,48736.8068748152
3.025,17308.5035044866,48736.9396955626
3.026,17307.0909128913,48737.046739154
3.027,17305.6920053855,48737.1284099823
3.028,17304.3090323076,48737.1851822155
3.029,17302.9442099876,48737.2175846163
3.03,17301.5997212086,48737.2261856438
3.031,17300.2777166519,48737.2115800614
3.032,17298.9803170157,48737.1743780778
3.033,17297.7096153947,48737.1151977554
3.034,17296.4676794778,48737.0346610722
3.035,17295.2565530612,48736.9333936427
3.036,17294.0782564039,48736.8120277338
3.037,17292.934785065,48736.6712078876
3.038,17291.8281069131,48736.5115982128
3.039,17290.760157176,48736.3338902531
3.04,17289.7328315452,48736.1388103058
3.041,17288.7479775057,48735.9271251351
3.042,17287.8073841988,48735.6996452091
3.043,17286.9127712711,48735.4572248575
3.044,17286.0657772565,48735.2007590782
3.045,17285.2679480541,48734.9311770754
3.046,17284.5207260905,48734.6494329675
3.047,17283.8254407135,48734.3564944054
3.048,17283.1833002545,48734.0533300825
3.049,17282.5953860862,48733.7408972585
3.05,17282.0626488659,48733.420130447
3.051,17281.5859069707,48733.0919323441
3.052,17281.1658470109,48732.7571678814
3.053,17280.8030261547,48732.4166620196
3.054,17280.4978758935,48732.0712015577
3.055,17280.2507068038,48731.7215408678
3.056,17280.0617138383,48731.3684111011
3.057,17279.9309817028,48731.0125320868
3.058,17279.8584899181,48730.6546258901
3.059,17279.8441172435,48730.2954308327
3.06,17279.8876452792,48729.9357147195
3.061,17279.9887611809,48729.5762860761
3.062,17280.1470595211,48729.2180023645
3.063,17280.3620434597,48728.8617744034
3.064,17280.6331254882,48728.5085665456
3.065,17280.9596280302,48728.159392529
3.066,17281.3407842275,48727.8153072873
3.067,17281.7757392134,48727.4773953413
3.068,17282.2635521024,48727.1467566774
3.069,17282.8031988789,48726.8244912083
3.07,17283.3935762174,48726.5116830097
3.071,17284.0335061787,48726.2093855067
3.072,17284.7217416086,48725.918608664
3.073,17285.4569719726,48725.6403090181
