1.933052999999999910e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.933991000000000016e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.934992000000000045e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.935991999999999935e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.936995000000000022e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.937991000000000019e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.938990999999999909e+00,1.749300000000000077e+00,1.297099999999999920e+00
1.939991999999999939e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.940994000000000108e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.941996000000000056e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.942997000000000085e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.943996000000000057e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.944990999999999914e+00,1.737400000000000055e+00,1.344700000000000006e+00
1.945993000000000084e+00,1.749300000000000077e+00,1.332799999999999985e+00
1.946992999999999974e+00,1.737400000000000055e+00,1.297099999999999920e+00
1.947996999999999979e+00,1.737400000000000055e+00,1.308999999999999941e+00
1.948992000000000058e+00,1.773099999999999898e+00,1.285199999999999898e+00
1.949991999999999948e+00,1.761200000000000099e+00,1.332799999999999985e+00
1.950990999999999920e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.951994000000000007e+00,1.749300000000000077e+00,1.308999999999999941e+00
1.952990000000000004e+00,1.713600000000000012e+00,1.332799999999999985e+00
1.953996999999999984e+00,1.701699999999999990e+00,1.297099999999999920e+00
1.954992999999999981e+00,1.725500000000000034e+00,1.344700000000000006e+00
1.955993000000000093e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.956997000000000098e+00,1.761200000000000099e+00,1.308999999999999941e+00
1.958002999999999938e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.958995000000000042e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.959991999999999956e+00,1.677899999999999947e+00,1.297099999999999920e+00
1.960995999999999961e+00,1.689799999999999969e+00,1.297099999999999920e+00
1.961993000000000098e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.962992000000000070e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.963994999999999935e+00,1.713600000000000012e+00,1.332799999999999985e+00
1.964993999999999907e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.965994999999999937e+00,1.689799999999999969e+00,1.332799999999999985e+00
1.966993999999999909e+00,1.713600000000000012e+00,1.320899999999999963e+00
1.967994000000000021e+00,1.701699999999999990e+00,1.297099999999999920e+00
1.968998999999999944e+00,1.701699999999999990e+00,1.308999999999999941e+00
1.969997999999999916e+00,1.713600000000000012e+00,1.297099999999999920e+00
1.970993999999999913e+00,1.701699999999999990e+00,1.320899999999999963e+00
1.971994000000000025e+00,1.725500000000000034e+00,1.320899999999999963e+00
1.972995000000000054e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.973989999999999911e+00,1.713600000000000012e+00,1.285199999999999898e+00
1.974993999999999916e+00,1.725500000000000034e+00,1.297099999999999920e+00
1.975994000000000028e+00,1.689799999999999969e+00,1.308999999999999941e+00
1.976992000000000083e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.978000999999999898e+00,1.689799999999999969e+00,1.308999999999999941e+00
1.978998000000000035e+00,1.713600000000000012e+00,1.308999999999999941e+00
1.979999999999999982e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.980995000000000061e+00,1.725500000000000034e+00,1.308999999999999941e+00
1.981996000000000091e+00,1.737400000000000055e+00,1.320899999999999963e+00
1.982993000000000006e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.983994000000000035e+00,1.737400000000000055e+00,1.332799999999999985e+00
1.984993999999999925e+00,1.749300000000000077e+00,1.320899999999999963e+00
1.985997999999999930e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.986993999999999927e+00,1.773099999999999898e+00,1.320899999999999963e+00
1.987991999999999981e+00,1.784999999999999920e+00,1.308999999999999941e+00
1.988993000000000011e+00,1.773099999999999898e+00,1.297099999999999920e+00
1.989997000000000016e+00,1.761200000000000099e+00,1.297099999999999920e+00
1.990995000000000070e+00,1.796899999999999942e+00,1.332799999999999985e+00
1.991999999999999993e+00,1.808799999999999963e+00,1.308999999999999941e+00
1.992993999999999932e+00,1.796899999999999942e+00,1.273300000000000098e+00
1.993994999999999962e+00,1.844500000000000028e+00,1.308999999999999941e+00
1.994992000000000099e+00,1.832600000000000007e+00,1.285199999999999898e+00
1.995996000000000103e+00,1.856400000000000050e+00,1.308999999999999941e+00
1.996996999999999911e+00,1.761200000000000099e+00,1.320899999999999963e+00
1.997992999999999908e+00,1.796899999999999942e+00,1.308999999999999941e+00
1.998990999999999962e+00,1.868300000000000072e+00,1.297099999999999920e+00
